Time left;Time right;Open;High;Median;Low;Close;Typical;Volume;Quote asset volume;Weighted;
2026-07-29 03:16:00.000;2026-07-29 03:16:59.999;27826.5;27836.5;27826.625;27816.75;27833.5;27828.916666666668;1257;0;27830.0625
2026-07-29 03:17:00.000;2026-07-29 03:17:59.999;27833;27835.25;27829.5;27823.75;27826.25;27828.416666666668;532;0;27827.875
2026-07-29 03:18:00.000;2026-07-29 03:18:59.999;27826;27830;27824.375;27818.75;27825.25;27824.666666666668;647;0;27824.8125
2026-07-29 03:19:00.000;2026-07-29 03:19:59.999;27825.75;27827;27817.125;27807.25;27813.75;27816;1250;0;27815.4375
2026-07-29 03:20:00.000;2026-07-29 03:20:59.999;27813.25;27832.75;27821;27809.25;27832.75;27824.916666666668;945;0;27826.875
2026-07-29 03:21:00.000;2026-07-29 03:21:59.999;27832;27841.5;27827.875;27814.25;27817.75;27824.5;1508;0;27822.8125
2026-07-29 03:22:00.000;2026-07-29 03:22:59.999;27817;27823.75;27817;27810.25;27817.5;27817.166666666668;889;0;27817.25
2026-07-29 03:23:00.000;2026-07-29 03:23:59.999;27818;27820;27812.5;27805;27805.5;27810.166666666668;961;0;27809
2026-07-29 03:24:00.000;2026-07-29 03:24:59.999;27806;27806.25;27800.5;27794.75;27802.75;27801.25;1512;0;27801.625
2026-07-29 03:25:00.000;2026-07-29 03:25:59.999;27802.25;27804.5;27796.875;27789.25;27797.25;27797;1106;0;27797.0625
2026-07-29 03:26:00.000;2026-07-29 03:26:59.999;27797.75;27803.25;27798.25;27793.25;27801;27799.166666666668;804;0;27799.625
2026-07-29 03:27:00.000;2026-07-29 03:27:59.999;27798.75;27803.75;27795.625;27787.5;27797.25;27796.166666666668;896;0;27796.4375
2026-07-29 03:28:00.000;2026-07-29 03:28:59.999;27796.25;27800.25;27793.875;27787.5;27796.75;27794.833333333332;906;0;27795.3125
2026-07-29 03:29:00.000;2026-07-29 03:29:59.999;27795.75;27798.5;27787;27775.5;27777;27783.666666666668;1727;0;27782
2026-07-29 03:30:00.000;2026-07-29 03:30:59.999;27777.25;27778;27765.625;27753.25;27761.25;27764.166666666668;3093;0;27763.4375
2026-07-29 03:31:00.000;2026-07-29 03:31:59.999;27760.75;27761.25;27753.5;27745.75;27757.75;27754.916666666668;1771;0;27755.625
2026-07-29 03:32:00.000;2026-07-29 03:32:59.999;27758;27776.75;27765.125;27753.5;27774.25;27768.166666666668;1680;0;27769.6875
2026-07-29 03:33:00.000;2026-07-29 03:33:59.999;27773.25;27777.75;27771.875;27766;27776.75;27773.5;885;0;27774.3125
2026-07-29 03:34:00.000;2026-07-29 03:34:59.999;27775.5;27783.25;27774.125;27765;27782.5;27776.916666666668;1345;0;27778.3125
2026-07-29 03:35:00.000;2026-07-29 03:35:59.999;27783.75;27786.25;27781.625;27777;27786.25;27783.166666666668;881;0;27783.9375
2026-07-29 03:36:00.000;2026-07-29 03:36:59.999;27786.25;27793.25;27787;27780.75;27790.25;27788.083333333332;970;0;27788.625
2026-07-29 03:37:00.000;2026-07-29 03:37:59.999;27789.75;27789.75;27782.125;27774.5;27780.75;27781.666666666668;977;0;27781.4375
2026-07-29 03:38:00.000;2026-07-29 03:38:59.999;27781;27783.75;27773.75;27763.75;27765.25;27770.916666666668;1213;0;27769.5
2026-07-29 03:39:00.000;2026-07-29 03:39:59.999;27765;27767.5;27759.875;27752.25;27754.75;27758.166666666668;1438;0;27757.3125
2026-07-29 03:40:00.000;2026-07-29 03:40:59.999;27754.75;27764;27759;27754;27761.75;27759.916666666668;885;0;27760.375
2026-07-29 03:41:00.000;2026-07-29 03:41:59.999;27761.25;27763;27758;27753;27759.75;27758.583333333332;1032;0;27758.875
2026-07-29 03:42:00.000;2026-07-29 03:42:59.999;27758.5;27761.5;27755;27748.5;27752.25;27754.083333333332;930;0;27753.625
2026-07-29 03:43:00.000;2026-07-29 03:43:59.999;27751;27764.25;27753.375;27742.5;27760.75;27755.833333333332;1736;0;27757.0625
2026-07-29 03:44:00.000;2026-07-29 03:44:59.999;27761.75;27773.75;27766.375;27759;27773;27768.583333333332;1008;0;27769.6875
2026-07-29 03:45:00.000;2026-07-29 03:45:59.999;27773;27782.75;27776.5;27770.25;27776.5;27776.5;1141;0;27776.5
2026-07-29 03:46:00.000;2026-07-29 03:46:59.999;27776;27782.5;27773.75;27765;27766.5;27771.333333333332;957;0;27770.125
2026-07-29 03:47:00.000;2026-07-29 03:47:59.999;27766.75;27785.5;27775.625;27765.75;27784.5;27778.583333333332;1068;0;27780.0625
2026-07-29 03:48:00.000;2026-07-29 03:48:59.999;27782.75;27786.25;27770.125;27754;27754.75;27765;1231;0;27762.4375
2026-07-29 03:49:00.000;2026-07-29 03:49:59.999;27755;27761.5;27756.25;27751;27753.5;27755.333333333332;916;0;27754.875
2026-07-29 03:50:00.000;2026-07-29 03:50:59.999;27753.25;27757;27751.25;27745.5;27752.5;27751.666666666668;1040;0;27751.875
2026-07-29 03:51:00.000;2026-07-29 03:51:59.999;27751.5;27752.75;27736.75;27720.75;27723;27732.166666666668;3098;0;27729.875
2026-07-29 03:52:00.000;2026-07-29 03:52:59.999;27722;27725;27715.25;27705.5;27719;27716.5;2168;0;27717.125
2026-07-29 03:53:00.000;2026-07-29 03:53:59.999;27719.25;27720;27716;27712;27716;27716;851;0;27716
2026-07-29 03:54:00.000;2026-07-29 03:54:59.999;27716.5;27722;27715.125;27708.25;27716.75;27715.666666666668;1065;0;27715.9375
2026-07-29 03:55:00.000;2026-07-29 03:55:59.999;27716.5;27717.25;27710;27702.75;27702.75;27707.583333333332;1486;0;27706.375
2026-07-29 03:56:00.000;2026-07-29 03:56:59.999;27703.25;27714.25;27707.75;27701.25;27712.5;27709.333333333332;988;0;27710.125
2026-07-29 03:57:00.000;2026-07-29 03:57:59.999;27712.5;27719.75;27714.875;27710;27715;27714.916666666668;750;0;27714.9375
2026-07-29 03:58:00.000;2026-07-29 03:58:59.999;27714.75;27720;27715.75;27711.5;27717;27716.166666666668;629;0;27716.375
2026-07-29 03:59:00.000;2026-07-29 03:59:59.999;27717;27719;27715.25;27711.5;27717;27715.833333333332;518;0;27716.125
2026-07-29 04:00:00.000;2026-07-29 04:00:59.999;27718;27723.25;27704.875;27686.5;27688.25;27699.333333333332;2793;0;27696.5625
2026-07-29 04:01:00.000;2026-07-29 04:01:59.999;27688.75;27694;27689.75;27685.5;27693.25;27690.916666666668;1065;0;27691.5
2026-07-29 04:02:00.000;2026-07-29 04:02:59.999;27693.25;27715.25;27700.75;27686.25;27710;27703.833333333332;1496;0;27705.375
2026-07-29 04:03:00.000;2026-07-29 04:03:59.999;27711.25;27715.75;27703;27690.25;27693.75;27699.916666666668;1322;0;27698.375
2026-07-29 04:04:00.000;2026-07-29 04:04:59.999;27694.25;27702;27696.625;27691.25;27702;27698.416666666668;900;0;27699.3125
2026-07-29 04:05:00.000;2026-07-29 04:05:59.999;27702.25;27708.25;27702;27695.75;27697.25;27700.416666666668;916;0;27699.625
2026-07-29 04:06:00.000;2026-07-29 04:06:59.999;27697.25;27697.75;27690.75;27683.75;27693.75;27691.75;997;0;27692.25
2026-07-29 04:07:00.000;2026-07-29 04:07:59.999;27693.75;27696;27690.125;27684.25;27693.25;27691.166666666668;817;0;27691.6875
2026-07-29 04:08:00.000;2026-07-29 04:08:59.999;27693.5;27704.25;27695.625;27687;27697.75;27696.333333333332;1189;0;27696.6875
2026-07-29 04:09:00.000;2026-07-29 04:09:59.999;27698.5;27714.75;27705.75;27696.75;27713.5;27708.333333333332;1200;0;27709.625
2026-07-29 04:10:00.000;2026-07-29 04:10:59.999;27713;27714.5;27704.125;27693.75;27696.75;27701.666666666668;1324;0;27700.4375
2026-07-29 04:11:00.000;2026-07-29 04:11:59.999;27695.5;27696.75;27686.875;27677;27687.5;27687.083333333332;1579;0;27687.1875
2026-07-29 04:12:00.000;2026-07-29 04:12:59.999;27688.25;27707;27694.875;27682.75;27702.25;27697.333333333332;1486;0;27698.5625
2026-07-29 04:13:00.000;2026-07-29 04:13:59.999;27701;27709.25;27697.5;27685.75;27692.5;27695.833333333332;1194;0;27695
2026-07-29 04:14:00.000;2026-07-29 04:14:59.999;27691.5;27693.25;27687.875;27682.5;27693;27689.583333333332;1038;0;27690.4375
2026-07-29 04:15:00.000;2026-07-29 04:15:59.999;27692.25;27695.5;27682.875;27670.25;27674.25;27680;1530;0;27678.5625
2026-07-29 04:16:00.000;2026-07-29 04:16:59.999;27674.25;27675.5;27667;27658.5;27667.75;27667.25;1896;0;27667.375
2026-07-29 04:17:00.000;2026-07-29 04:17:59.999;27667.25;27669;27661.25;27653.5;27655.25;27659.25;1374;0;27658.25
2026-07-29 04:18:00.000;2026-07-29 04:18:59.999;27655.5;27663;27657.5;27652;27655;27656.666666666668;1205;0;27656.25
2026-07-29 04:19:00.000;2026-07-29 04:19:59.999;27655.75;27676.5;27662.125;27647.75;27675.25;27666.5;2083;0;27668.6875
2026-07-29 04:20:00.000;2026-07-29 04:20:59.999;27675.5;27683.75;27669.375;27655;27660.75;27666.5;1870;0;27665.0625
2026-07-29 04:21:00.000;2026-07-29 04:21:59.999;27661.5;27667.75;27660.625;27653.5;27664;27661.75;938;0;27662.3125
2026-07-29 04:22:00.000;2026-07-29 04:22:59.999;27664;27699.5;27681.75;27664;27694.5;27686;2412;0;27688.125
2026-07-29 04:23:00.000;2026-07-29 04:23:59.999;27694.5;27699.5;27692;27684.5;27694.5;27692.833333333332;1304;0;27693.25
2026-07-29 04:24:00.000;2026-07-29 04:24:59.999;27695.25;27705;27696;27687;27700.25;27697.416666666668;1488;0;27698.125
2026-07-29 04:25:00.000;2026-07-29 04:25:59.999;27699.75;27704.5;27697;27689.5;27690.5;27694.833333333332;1089;0;27693.75
2026-07-29 04:26:00.000;2026-07-29 04:26:59.999;27690.75;27706;27697.75;27689.5;27698.75;27698.083333333332;1272;0;27698.25
2026-07-29 04:27:00.000;2026-07-29 04:27:59.999;27699;27714;27703.75;27693.5;27700.5;27702.666666666668;1394;0;27702.125
2026-07-29 04:28:00.000;2026-07-29 04:28:59.999;27700;27705;27693.5;27682;27683.5;27690.166666666668;1252;0;27688.5
2026-07-29 04:29:00.000;2026-07-29 04:29:59.999;27682.75;27686.5;27678.375;27670.25;27684.25;27680.333333333332;1355;0;27681.3125
2026-07-29 04:30:00.000;2026-07-29 04:30:59.999;27683.5;27696.75;27685.375;27674;27692.25;27687.666666666668;939;0;27688.8125
2026-07-29 04:31:00.000;2026-07-29 04:31:59.999;27691.5;27694.75;27684.75;27674.75;27680.75;27683.416666666668;857;0;27682.75
2026-07-29 04:32:00.000;2026-07-29 04:32:59.999;27680.5;27683.5;27676.875;27670.25;27678.75;27677.5;730;0;27677.8125
2026-07-29 04:33:00.000;2026-07-29 04:33:59.999;27678;27687;27679.625;27672.25;27676.5;27678.583333333332;740;0;27678.0625
2026-07-29 04:34:00.000;2026-07-29 04:34:59.999;27675;27680.25;27670.75;27661.25;27677.25;27672.916666666668;1608;0;27674
2026-07-29 04:35:00.000;2026-07-29 04:35:59.999;27677.25;27698;27687.25;27676.5;27695.25;27689.916666666668;1078;0;27691.25
2026-07-29 04:36:00.000;2026-07-29 04:36:59.999;27694.75;27712.5;27699.875;27687.25;27707;27702.25;1365;0;27703.4375
2026-07-29 04:37:00.000;2026-07-29 04:37:59.999;27706.5;27717.5;27709.625;27701.75;27716.25;27711.833333333332;1132;0;27712.9375
2026-07-29 04:38:00.000;2026-07-29 04:38:59.999;27715.5;27720;27713;27706;27709.25;27711.75;1621;0;27711.125
2026-07-29 04:39:00.000;2026-07-29 04:39:59.999;27709.25;27710.75;27700.5;27690.25;27696.25;27699.083333333332;1144;0;27698.375
2026-07-29 04:40:00.000;2026-07-29 04:40:59.999;27697;27697.25;27682.5;27667.75;27687.75;27684.25;2062;0;27685.125
2026-07-29 04:41:00.000;2026-07-29 04:41:59.999;27688;27693.25;27681;27668.75;27674;27678.666666666668;1271;0;27677.5
2026-07-29 04:42:00.000;2026-07-29 04:42:59.999;27672;27677;27667.875;27658.75;27659;27664.916666666668;1101;0;27663.4375
2026-07-29 04:43:00.000;2026-07-29 04:43:59.999;27659.5;27667.5;27660.875;27654.25;27663.25;27661.666666666668;1025;0;27662.0625
2026-07-29 04:44:00.000;2026-07-29 04:44:59.999;27663.25;27665;27656;27647;27650;27654;1305;0;27653
2026-07-29 04:45:00.000;2026-07-29 04:45:59.999;27651.5;27665;27652.75;27640.5;27663.75;27656.416666666668;2017;0;27658.25
2026-07-29 04:46:00.000;2026-07-29 04:46:59.999;27663;27681.75;27671.75;27661.75;27675;27672.833333333332;1564;0;27673.375
2026-07-29 04:47:00.000;2026-07-29 04:47:59.999;27675.25;27680.25;27671.125;27662;27666.5;27669.583333333332;1434;0;27668.8125
2026-07-29 04:48:00.000;2026-07-29 04:48:59.999;27665.75;27673;27665.5;27658;27666.25;27665.75;1036;0;27665.875
2026-07-29 04:49:00.000;2026-07-29 04:49:59.999;27665.25;27668.75;27661.5;27654.25;27665.25;27662.75;859;0;27663.375
2026-07-29 04:50:00.000;2026-07-29 04:50:59.999;27664;27698.75;27681.375;27664;27685.5;27682.75;1701;0;27683.4375
2026-07-29 04:51:00.000;2026-07-29 04:51:59.999;27686.5;27720;27703;27686;27715.5;27707.166666666668;1790;0;27709.25
2026-07-29 04:52:00.000;2026-07-29 04:52:59.999;27714.75;27725.5;27720;27714.5;27718.75;27719.583333333332;1425;0;27719.375
2026-07-29 04:53:00.000;2026-07-29 04:53:59.999;27718.25;27730.75;27723.375;27716;27718.75;27721.833333333332;1374;0;27721.0625
2026-07-29 04:54:00.000;2026-07-29 04:54:59.999;27718.25;27732.25;27724.5;27716.75;27727.25;27725.416666666668;1174;0;27725.875
2026-07-29 04:55:00.000;2026-07-29 04:55:59.999;27727.25;27755.5;27740.375;27725.25;27752.5;27744.416666666668;2262;0;27746.4375
2026-07-29 04:56:00.000;2026-07-29 04:56:59.999;27751.5;27754.5;27749.5;27744.5;27744.5;27747.833333333332;1120;0;27747
2026-07-29 04:57:00.000;2026-07-29 04:57:59.999;27744;27752;27743;27734;27741.5;27742.5;1296;0;27742.25
2026-07-29 04:58:00.000;2026-07-29 04:58:59.999;27742.5;27756.5;27749.125;27741.75;27749;27749.083333333332;1062;0;27749.0625
2026-07-29 04:59:00.000;2026-07-29 04:59:59.999;27748.5;27759.75;27752.875;27746;27757;27754.25;925;0;27754.9375
2026-07-29 05:00:00.000;2026-07-29 05:00:59.999;27757.75;27769.75;27752.625;27735.5;27742.25;27749.166666666668;2127;0;27747.4375
2026-07-29 05:01:00.000;2026-07-29 05:01:59.999;27742.75;27771.75;27755.125;27738.5;27768;27759.416666666668;1608;0;27761.5625
2026-07-29 05:02:00.000;2026-07-29 05:02:59.999;27767.75;27772.75;27764.75;27756.75;27771.75;27767.083333333332;1145;0;27768.25
2026-07-29 05:03:00.000;2026-07-29 05:03:59.999;27772.25;27789.5;27780.875;27772.25;27776.75;27779.5;1630;0;27778.8125
2026-07-29 05:04:00.000;2026-07-29 05:04:59.999;27777;27788;27779.125;27770.25;27773.25;27777.166666666668;971;0;27776.1875
2026-07-29 05:05:00.000;2026-07-29 05:05:59.999;27772.5;27775.25;27762.125;27749;27761;27761.75;1568;0;27761.5625
2026-07-29 05:06:00.000;2026-07-29 05:06:59.999;27761;27783;27768.875;27754.75;27780.5;27772.75;1562;0;27774.6875
2026-07-29 05:07:00.000;2026-07-29 05:07:59.999;27780.5;27808.25;27790.125;27772;27805.5;27795.25;2431;0;27797.8125
2026-07-29 05:08:00.000;2026-07-29 05:08:59.999;27806;27820.75;27812.875;27805;27813.75;27813.166666666668;2013;0;27813.3125
2026-07-29 05:09:00.000;2026-07-29 05:09:59.999;27814.5;27821.75;27814;27806.25;27812.5;27813.5;2004;0;27813.25
2026-07-29 05:10:00.000;2026-07-29 05:10:59.999;27813;27818.25;27811.25;27804.25;27810.75;27811.083333333332;1169;0;27811
2026-07-29 05:11:00.000;2026-07-29 05:11:59.999;27810.5;27826.75;27818.125;27809.5;27823;27819.75;1189;0;27820.5625
2026-07-29 05:12:00.000;2026-07-29 05:12:59.999;27822.5;27825.25;27819.625;27814;27816;27818.416666666668;962;0;27817.8125
2026-07-29 05:13:00.000;2026-07-29 05:13:59.999;27815.75;27834.25;27823.375;27812.5;27830;27825.583333333332;1301;0;27826.6875
2026-07-29 05:14:00.000;2026-07-29 05:14:59.999;27830.75;27834.75;27828.25;27821.75;27832.75;27829.75;852;0;27830.5
2026-07-29 05:15:00.000;2026-07-29 05:15:59.999;27833.25;27834;27818.625;27803.25;27807.5;27814.916666666668;1638;0;27813.0625
2026-07-29 05:16:00.000;2026-07-29 05:16:59.999;27807.25;27811.75;27803.375;27795;27803.5;27803.416666666668;1584;0;27803.4375
2026-07-29 05:17:00.000;2026-07-29 05:17:59.999;27804.25;27804.5;27794.625;27784.75;27787.75;27792.333333333332;1400;0;27791.1875
2026-07-29 05:18:00.000;2026-07-29 05:18:59.999;27787;27792.5;27786;27779.5;27782.25;27784.75;1217;0;27784.125
2026-07-29 05:19:00.000;2026-07-29 05:19:59.999;27782.25;27787.75;27781.375;27775;27784.5;27782.416666666668;1155;0;27782.9375
2026-07-29 05:20:00.000;2026-07-29 05:20:59.999;27784.5;27804.75;27788.5;27772.25;27800.25;27792.416666666668;1747;0;27794.375
2026-07-29 05:21:00.000;2026-07-29 05:21:59.999;27800.75;27801.25;27787.5;27773.75;27783;27786;1312;0;27785.25
2026-07-29 05:22:00.000;2026-07-29 05:22:59.999;27783;27805.75;27792.75;27779.75;27804.75;27796.75;1221;0;27798.75
2026-07-29 05:23:00.000;2026-07-29 05:23:59.999;27805.25;27809.5;27804.75;27800;27805.5;27805;1181;0;27805.125
2026-07-29 05:24:00.000;2026-07-29 05:24:59.999;27805.25;27810;27806.375;27802.75;27810;27807.583333333332;690;0;27808.1875
2026-07-29 05:25:00.000;2026-07-29 05:25:59.999;27809.75;27826.25;27816.875;27807.5;27807.5;27813.75;1833;0;27812.1875
2026-07-29 05:26:00.000;2026-07-29 05:26:59.999;27806.5;27828.5;27815.5;27802.5;27811.5;27814.166666666668;1335;0;27813.5
2026-07-29 05:27:00.000;2026-07-29 05:27:59.999;27811.75;27825;27818.125;27811.25;27821.75;27819.333333333332;747;0;27819.9375
2026-07-29 05:28:00.000;2026-07-29 05:28:59.999;27823;27829.5;27823.375;27817.25;27818.5;27821.75;902;0;27820.9375
2026-07-29 05:29:00.000;2026-07-29 05:29:59.999;27818.75;27823;27815.75;27808.5;27815.75;27815.75;875;0;27815.75
2026-07-29 05:30:00.000;2026-07-29 05:30:59.999;27816;27823.5;27804.25;27785;27823.25;27810.583333333332;2132;0;27813.75
2026-07-29 05:31:00.000;2026-07-29 05:31:59.999;27822.5;27826.75;27815.625;27804.5;27808.5;27813.25;1132;0;27812.0625
2026-07-29 05:32:00.000;2026-07-29 05:32:59.999;27809.25;27819.5;27809.125;27798.75;27798.75;27805.666666666668;859;0;27803.9375
2026-07-29 05:33:00.000;2026-07-29 05:33:59.999;27798.25;27812.75;27805.125;27797.5;27809;27806.416666666668;730;0;27807.0625
2026-07-29 05:34:00.000;2026-07-29 05:34:59.999;27808.75;27825.75;27813;27800.25;27823.5;27816.5;896;0;27818.25
2026-07-29 05:35:00.000;2026-07-29 05:35:59.999;27823.75;27830;27823.875;27817.75;27828;27825.25;886;0;27825.9375
2026-07-29 05:36:00.000;2026-07-29 05:36:59.999;27827.5;27843;27832.25;27821.5;27840.25;27834.916666666668;1710;0;27836.25
2026-07-29 05:37:00.000;2026-07-29 05:37:59.999;27840.5;27845;27839.75;27834.5;27835;27838.166666666668;1226;0;27837.375
2026-07-29 05:38:00.000;2026-07-29 05:38:59.999;27835.75;27838.75;27834.625;27830.5;27837.25;27835.5;701;0;27835.9375
2026-07-29 05:39:00.000;2026-07-29 05:39:59.999;27837.75;27847.5;27840.25;27833;27844.25;27841.583333333332;1326;0;27842.25
2026-07-29 05:40:00.000;2026-07-29 05:40:59.999;27843.5;27844.5;27836.625;27828.75;27835.25;27836.166666666668;935;0;27835.9375
2026-07-29 05:41:00.000;2026-07-29 05:41:59.999;27835.25;27835.5;27824.375;27813.25;27827.5;27825.416666666668;1310;0;27825.9375
2026-07-29 05:42:00.000;2026-07-29 05:42:59.999;27827.25;27847.5;27837.125;27826.75;27845;27839.75;1667;0;27841.0625
2026-07-29 05:43:00.000;2026-07-29 05:43:59.999;27844.5;27854.75;27844.75;27834.75;27835.5;27841.666666666668;1237;0;27840.125
2026-07-29 05:44:00.000;2026-07-29 05:44:59.999;27835.75;27836.25;27828.125;27820;27827.5;27827.916666666668;890;0;27827.8125
2026-07-29 05:45:00.000;2026-07-29 05:45:59.999;27829;27832.75;27825.625;27818.5;27823.75;27825;1172;0;27824.6875
2026-07-29 05:46:00.000;2026-07-29 05:46:59.999;27823.25;27841.75;27831.25;27820.75;27829.75;27830.75;1034;0;27830.5
2026-07-29 05:47:00.000;2026-07-29 05:47:59.999;27830.5;27842.75;27835.75;27828.75;27829;27833.5;763;0;27832.375
2026-07-29 05:48:00.000;2026-07-29 05:48:59.999;27828.75;27832.5;27823.25;27814;27825.25;27823.916666666668;1436;0;27824.25
2026-07-29 05:49:00.000;2026-07-29 05:49:59.999;27825.25;27831.75;27825.875;27820;27822.25;27824.666666666668;873;0;27824.0625
2026-07-29 05:50:00.000;2026-07-29 05:50:59.999;27823;27838;27828.875;27819.75;27836.5;27831.416666666668;1071;0;27832.6875
2026-07-29 05:51:00.000;2026-07-29 05:51:59.999;27835.5;27838.25;27828.75;27819.25;27820;27825.833333333332;1001;0;27824.375
2026-07-29 05:52:00.000;2026-07-29 05:52:59.999;27819.5;27819.5;27812.5;27805.5;27811.75;27812.25;1554;0;27812.125
2026-07-29 05:53:00.000;2026-07-29 05:53:59.999;27812.5;27824.25;27815.25;27806.25;27820.75;27817.083333333332;990;0;27818
2026-07-29 05:54:00.000;2026-07-29 05:54:59.999;27820.25;27831.25;27822.75;27814.25;27829.5;27825;735;0;27826.125
2026-07-29 05:55:00.000;2026-07-29 05:55:59.999;27829.5;27834.25;27824.75;27815.25;27815.25;27821.583333333332;823;0;27820
2026-07-29 05:56:00.000;2026-07-29 05:56:59.999;27815.5;27825.25;27814.5;27803.75;27805.25;27811.416666666668;758;0;27809.875
2026-07-29 05:57:00.000;2026-07-29 05:57:59.999;27805.5;27806.75;27800.375;27794;27795.25;27798.666666666668;969;0;27797.8125
2026-07-29 05:58:00.000;2026-07-29 05:58:59.999;27795.25;27800;27794.75;27789.5;27800;27796.5;982;0;27797.375
2026-07-29 05:59:00.000;2026-07-29 05:59:59.999;27798.75;27801.5;27796.375;27791.25;27794.75;27795.833333333332;758;0;27795.5625
2026-07-29 06:00:00.000;2026-07-29 06:00:59.999;27794.5;27799;27789.625;27780.25;27786;27788.416666666668;1389;0;27787.8125
2026-07-29 06:01:00.000;2026-07-29 06:01:59.999;27786.75;27798.75;27789.75;27780.75;27782.75;27787.416666666668;1168;0;27786.25
2026-07-29 06:02:00.000;2026-07-29 06:02:59.999;27781.25;27791.75;27785.125;27778.5;27787;27785.75;963;0;27786.0625
2026-07-29 06:03:00.000;2026-07-29 06:03:59.999;27787.75;27792;27777;27762;27764.5;27772.833333333332;1322;0;27770.75
2026-07-29 06:04:00.000;2026-07-29 06:04:59.999;27764.25;27764.25;27754.375;27744.5;27747.25;27752;1709;0;27750.8125
2026-07-29 06:05:00.000;2026-07-29 06:05:59.999;27746.75;27751.5;27747.375;27743.25;27749;27747.916666666668;1019;0;27748.1875
